1699371822.937618,34652.959047705,-0.4852313500014134
1699371823.8712142,34652.959199305,0.00015159999747993425
1699371824.939957,34652.639203905,-0.3199954000010621
1699371825.8593569,34652.20557112,-0.4336327849960071
1699371826.924187,34647.991297295,-4.214273825004057
1699371827.859403,34647.203640065,-0.7876572299937834
1699371828.852397,34647.203758765,0.00011869999434566125
1699371829.862371,34647.657527365,0.45376860000396846
1699371830.860057,34647.627519515,-0.03000785000040196
1699371831.8944268,34651.495843814424,3.868324299422966
1699371832.909622,34652.617771995,1.1219281805751962
1699371833.868025,34652.617771995,0.0
1699371834.864266,34650.724456455,-1.8933155400009127
1699371835.857095,34649.843770695,-0.8806857599993236
1699371836.898491,34646.37845121,-3.4653194849961437
1699371837.911853,34646.37978171,0.0013304999956744723
1699371838.8689039,34645.77392803,-0.6058536799973808
1699371839.868835,34647.981569005,2.207640975000686
1699371840.884775,34649.63748187,1.6559128649969352
1699371841.8686001,34648.082087395,-1.5553944749990478
1699371842.8668,34650.698307845,2.6162204499996733
1699371843.859137,34651.03333629,0.3350284449988976
1699371844.842149,34651.33635084,0.3030145500015351
1699371845.907875,34650.773989315,-0.5623615250005969
1699371846.866734,34650.521447515,-0.252541800000472
1699371847.893523,34650.720236465,0.19878895000147168
1699371848.911832,34650.500756615,-0.21947984999860637
1699371849.908911,34650.676651465,0.1758948499991675
1699371850.852153,34650.857712915,0.18106144999910612
1699371851.869445,34650.94835943,0.09064651500375476
1699371852.858203,34650.75555958,-0.19279985000321176
1699371853.9051461,34652.66147133,1.9059117500000866
1699371854.9352121,34657.19879033,4.5373190000027535
1699371855.846671,34657.19879183,1.4999968698248267e-06
1699371856.870819,34656.68530938,-0.5134824499982642
1699371857.86224,34654.615071885,-2.0702374950051308
1699371858.842458,34655.4368726,0.8218007150062476
1699371859.8776362,34656.398416525,0.9615439249973861
1699371860.854215,34657.683905415,1.2854888899964863
1699371861.855617,34661.4224951,3.7385896850028075
1699371862.848018,34660.8225956,-0.5998994999972638
1699371863.852385,34660.8226142,1.85999961104244e-05
1699371864.850255,34660.8226248,1.0600000678095967e-05
1699371865.872552,34659.96734667,-0.8552781300022616
1699371866.864566,34659.004074295,-0.9632723749964498
1699371867.860091,34657.094393195,-1.9096810999981244
1699371868.890784,34659.21547077418,2.1210775791769265
1699371869.913045,34660.97017381,1.7547030358182383
1699371870.941254,34659.10359382,-1.8665799899972626
1699371871.886013,34658.96987687,-0.13371695000387263
1699371872.85532,34659.33302482,0.3631479500036221
1699371873.919605,34660.083106985,0.7500821650028229
1699371874.9386728,34661.12763786,1.0445308749985998
1699371875.874609,34661.12404131,-0.0035965499992016703
1699371876.944118,34661.12475676,0.0007154499980970286
1699371877.9114728,34660.71571076,-0.4090460000006715
1699371878.86412,34657.7652857,-2.9504250600002706
1699371879.880308,34658.81209383,1.0468081299986807
1699371880.875656,34659.725752735,0.9136589050031034
1699371881.865377,34659.725853535,0.0001007999962894246
1699371882.867043,34659.725944585,9.1050002083648e-05
1699371883.905659,34659.725928785,-1.5799996617715806e-05
1699371884.857802,34660.1998486,0.4739198149982258
1699371885.9218361,34660.0201954,-0.17965320000075735
1699371886.867558,34660.0202109,1.550000160932541e-05
1699371887.841677,34660.0202348,2.390000008745119e-05
1699371888.902447,34662.417855185,2.3976203849961166
1699371889.874186,34662.449488385,0.031633200000214856
1699371890.883991,34662.452805485,0.003317100003187079
1699371891.849362,34662.893219835,0.44041434999962803
1699371892.838007,34662.894159535,0.0009396999957971275
1699371893.871477,34665.690195735,2.7960362000012537
1699371894.877676,34670.83369891,5.14350317500066
1699371895.845958,34671.38109266,0.5473937499991735
1699371896.892163,34671.38114876,5.610000516753644e-05
1699371897.862101,34670.92967453,-0.45147423000162235
1699371898.898391,34669.85225857,-1.0774159600041457
1699371899.934716,34669.85225857,0.0
1699371900.93824,34669.24725857,-0.6049999999959255
1699371901.917396,34663.97355543077,-5.273703139231657
1699371902.886699,34664.15252182063,0.17896638985985192
1699371903.8694441,34664.670788365,0.5182665443717269
1699371904.8736992,34664.46192899093,-0.2088593740700162
1699371905.848769,34664.668101015,0.20617202406720025
1699371906.869571,34664.670123115,0.002022100001340732
1699371907.853662,34660.552135015,-4.117988099998911
1699371908.900817,34660.856063765,0.3039287499996135
1699371909.865283,34663.221621195,2.3655574299991713
1699371910.9275131,34663.222279795,0.0006586000017705373
1699371911.85649,34662.72163147,-0.5006483250035672
1699371912.903946,34663.223644245,0.5020127750030952
1699371913.889015,34665.86153854,2.637894294995931
1699371914.877461,34669.08080967,3.219271130001289
1699371915.866657,34670.02280757546,0.9419979054582654
1699371916.8961961,34667.85824645,-2.164561125457112
1699371917.93712,34667.44062409848,-0.4176223515169113
1699371918.892457,34667.376379115485,-0.06424498299747938
1699371919.9164789,34667.27914346555,-0.09723564993328182
1699371920.8636029,34668.01535624365,0.736212778101617
1699371921.863283,34667.9424295062,-0.07292673745541833
1699371922.922209,34667.789630627725,-0.15279887847282225
1699371923.860162,34667.789630627725,0.0
1699371924.8536031,34667.789630627725,0.0
1699371925.875211,34668.55188368149,0.7622530537628336
1699371926.928704,34668.80575339797,0.2538697164854966
1699371927.8650491,34677.39327439914,8.587521001165442
1699371928.851635,34677.43118881413,0.0379144149919739
1699371929.8773818,34677.941301875,0.5101130608672975
1699371930.9134238,34679.115433489336,1.1741316143379663
1699371931.890601,34678.91054408411,-0.2048894052277319
1699371932.920331,34680.866054543665,1.9555104595565354
1699371933.8896158,34683.26026690878,2.394212365114072
1699371934.8752341,34682.945287655435,-0.3149792533440632
1699371935.863682,34684.25090455914,1.3056169037081418
1699371936.879773,34685.953401520674,1.7024969615304144
1699371937.851437,34683.4407425976,-2.5126589230712852
1699371938.867923,34683.440104681715,-0.0006379158876370639
1699371939.899047,34683.15707948636,-0.2830251953564584
1699371940.921504,34686.02620224895,2.869122762589541
1699371941.871676,34687.094107885874,1.067905636926298
1699371942.886705,34687.15537853716,0.061270651283848565
1699371943.8689978,34687.17447839697,0.019099859811831266
1699371944.905901,34687.00779665822,-0.16668173875223147
1699371945.855825,34687.00794616874,0.00014951052435208112
1699371946.873306,34686.941964834856,-0.06598133388615679
1699371947.870798,34691.92343426081,4.981469425954856
1699371948.989506,34692.215181483,0.2917472221888602
1699371949.8565319,34691.29044135514,-0.9247401278626057
1699371950.853028,34691.90510957081,0.6146682156759198
1699371951.848555,34692.08072989946,0.17562032864952926
1699371952.91417,34695.02064878,2.9399188805400627
1699371953.9265852,34695.795092576824,0.7744437968212878
1699371954.853707,34695.795092576824,0.0
1699371955.907228,34695.836764998225,0.041672421401017345
1699371956.842548,34689.31146303907,-6.5253019591546035
1699371957.9029608,34689.25290696,-0.05855607907142257
1699371958.86374,34688.600566405,-0.6523405549960444
1699371959.886573,34688.600566405,0.0
1699371960.9189289,34689.250566405,0.6499999999941792
1699371961.891917,34690.52085362391,1.2702872189111076
1699371962.947959,34684.38531302501,-6.135540598894295
1699371964.184465,34683.678905255,-0.7064077700124471
1699371965.00332,34683.678905255,0.0
1699371965.9611561,34682.28580210683,-1.3931031481697573
1699371966.949452,34679.301871590054,-2.9839305167770362
1699371967.909506,34678.06734309,-1.2345285000556032
1699371968.918411,34679.05434618584,0.9870030958409188
1699371969.8759098,34679.214090467874,0.15974428203480784
1699371970.876498,34678.0627206785,-1.1513697893751669
1699371971.899294,34677.600851341296,-0.46186933720309753
1699371972.9061718,34677.553969867215,-0.04688147408160148
1699371973.90582,34677.90644909824,0.352479231027246
1699371974.8554182,34678.4412451729,0.5347960746585159
1699371975.8463502,34677.8246275359,-0.6166176370024914
1699371976.872134,34678.1389070473,0.31427951140358346
1699371977.937243,34677.89234522068,-0.2465618266214733
1699371978.897063,34676.93614824734,-0.9561969733404112
1699371979.8722959,34672.21472213129,-4.721426116047951
1699371980.850626,34672.22785743895,0.01313530765764881
1699371981.940532,34669.81856895264,-2.4092884863057407
1699371983.020886,34668.98422688189,-0.8343420707533369
1699371983.9120781,34669.3592532346,0.3750263527108473
1699371984.853301,34669.30369000607,-0.055563228532264475
1699371985.883269,34669.0033013018,-0.3003887042723363
1699371986.960607,34667.652850286155,-1.3504510156417382
1699371987.8485298,34667.48342350868,-0.16942677747283597
1699371988.838891,34668.00322749129,0.5198039826063905
1699371989.895908,34667.72882675331,-0.2744007379806135
1699371990.856249,34673.910108347634,6.18128159432672
1699371991.845286,34674.77030525867,0.8601969110386563
1699371992.876141,34673.955317489104,-0.8149877695686882
1699371993.917801,34673.998726261394,0.04340877228969475
1699371994.911579,34670.662027735,-3.3366985263928655
1699371995.877602,34673.08463299167,2.4226052566664293
1699371996.8543549,34673.69335748642,0.6087244947557338
1699371997.88129,34673.33554450931,-0.3578129771121894
1699371998.8689961,34673.11155524427,-0.22398926503956318
1699371999.877203,34670.89381913953,-2.2177361047433806
1699372000.8705978,34669.52725857,-1.3665605695277918
1699372001.859314,34669.90263405963,0.3753754896315513
1699372002.868663,34669.42166486262,-0.4809691970149288
1699372003.870241,34669.25323882612,-0.16842603650002275
1699372004.935093,34668.013367149986,-1.2398716761308606
1699372005.865103,34668.74589416086,0.732527010870399
1699372006.871285,34668.74589416086,0.0
1699372007.861405,34668.72853065193,-0.01736350892315386
1699372008.8513,34669.930254617175,1.2017239652413991
1699372009.9341938,34669.35888849159,-0.5713661255867919
1699372010.889112,34668.89875550528,-0.46013298630714417
1699372011.9058619,34668.89875550528,0.0
1699372012.851684,34668.85708308387,-0.0416724214082933
1699372013.849953,34668.88833739993,0.03125431605440099
1699372014.899745,34671.60824870787,2.7199113079404924
1699372015.853487,34670.81866700533,-0.7895817025346332
1699372016.8636448,34670.77635538757,-0.04231161776260706
1699372017.8560908,34670.77635538757,0.0
1699372018.855756,34670.815377665,0.03902227742946707
1699372019.8719301,34673.83659466111,3.0212169961087056
1699372020.8675892,34674.15555091033,0.31895624921889976
1699372021.8728771,34675.584874808286,1.429323897958966
1699372022.8563,34679.77612211771,4.191247309427126
1699372023.9060638,34678.45406641532,-1.3220557023960282
1699372024.846111,34677.685960124814,-0.7681062905030558
1699372025.843029,34677.8786950738,0.1927349489851622
1699372027.006439,34678.24680146285,0.3681063890471705
1699372027.9001322,34678.477523066,0.23072160315496149
1699372028.915313,34680.00151176366,1.5239886976560229
1699372029.858992,34678.783523715,-1.2179880486582988
1699372030.9231281,34680.51216807898,1.728644363982312
1699372031.852174,34680.864351298296,0.35218321931461105
1699372032.9509919,34680.52923557619,-0.33511572210409213
1699372033.9079838,34680.77058835015,0.24135277395544108
1699372034.862334,34686.075705265,5.305116914852988
1699372035.940716,34688.34344744761,2.2677421826083446
1699372036.967396,34687.70025188858,-0.6431955590305733
1699372037.87593,34687.86683504147,0.1665831528880517
1699372038.84878,34688.34954058937,0.4827055479036062
1699372039.857972,34688.97653240944,0.6269918200705433
1699372040.877673,34690.97190241091,1.9953700014666538
1699372041.967652,34688.767006745,-2.2048956659054966
1699372042.862404,34688.767006745,0.0
1699372043.870869,34685.98696556,-2.780041185003938
1699372044.879381,34682.97123279505,-3.0157327649503713
1699372045.869791,34682.8624645,-0.10876829504559282
1699372046.8487191,34683.18365285125,0.3211883512485656
1699372047.8806021,34683.180180149466,-0.0034727017846307717
1699372048.866068,34683.17497109679,-0.005209052673308179
1699372049.908048,34683.22422811811,0.049257021317316685
1699372050.963757,34684.10976707291,0.8855389547970844
1699372052.552686,34685.623585285,1.5138182120936108
1699372053.0508869,34688.209131678246,2.5855463932457496
1699372054.1054149,34689.23107893408,1.0219472558310372
1699372054.95492,34687.46400111158,-1.7670778225001413
1699372056.0832691,34687.31696404822,-0.14703706335421884
1699372056.992975,34687.04262060733,-0.2743434408912435
1699372057.9336178,34687.75502628,0.7124056726679555
1699372058.851338,34691.62024751,3.8652212300003157
1699372059.891226,34691.64366969588,0.023422185877279844
1699372060.9318001,34693.09305699181,1.449387295935594
1699372061.975063,34693.126097497254,0.033040505441022106
1699372062.9591959,34692.48690901259,-0.6391884846671019
1699372063.8651772,34692.98332624905,0.4964172364634578
1699372064.9131541,34693.39044673369,0.40712048464047257
1699372065.908371,34693.202920837386,-0.18752589630457805
1699372066.9584901,34694.75618891,1.5532680726173567
1699372068.0647218,34697.09951147062,2.34332256061316
1699372069.054079,34695.92953589434,-1.1699755762747373
1699372069.8834639,34694.19272703226,-1.7368088620787603
1699372070.919584,34694.79523286477,0.60250583251036
1699372071.9260921,34694.9584498486,0.16321698382671457
1699372072.977333,34695.13382128867,0.1753714400692843
1699372073.850385,34694.60597061757,-0.5278506710965303
1699372074.903328,34695.06783995478,0.4618693372103735
1699372075.92508,34697.37666279806,2.3088228432752658
1699372076.9716082,34697.37666279806,0.0
1699372077.862184,34701.46400912959,4.087346331529261
1699372078.893648,34702.00350772537,0.5394985957827885
1699372080.123144,34702.910952385,0.9074446596277994
1699372080.9620428,34703.30153746846,0.3905850834635203
1699372081.912846,34703.30153746846,0.0
1699372082.936191,34700.85382006183,-2.447717406634183
1699372084.0361469,34697.65321056,-3.2006095018296037
1699372085.021204,34698.155010985,0.5018004250014201
1699372085.879516,34698.89951139514,0.7445004101391532
1699372086.924076,34698.896038693354,-0.0034727017846307717
1699372087.93038,34699.460521881316,0.5644831879617414
1699372088.877845,34700.282623779116,0.8221018978001666
1699372090.026168,34700.282623779116,0.0
1699372090.858935,34700.355983119545,0.07335934042930603
1699372091.858494,34701.04548357,0.6895004504549433
1699372092.888921,34699.63190583217,-1.4135777378323837
1699372093.8575869,34699.63000706147,-0.0018987707007909194
1699372094.852493,34699.26919932541,-0.36080773605499417
